4838	9629
4838	9972
4838	10049
4838	9885
4837	9890
4837	9890
4837	9890
4837	9890
4837	9890
4837	9903
4837	9903
4837	9903
4837	9903
4837	9903
4836	9903
4836	9903
4836	9903
4836	9890
4836	9903
4836	9903
4836	9903
4836	9890
4836	9890
4836	9952
4845	9903
4845	9903
4845	9967
4845	10049
4845	10020
4845	10049
4845	9967
4845	9890
4845	9750
4845	9903
4844	9903
4844	9903
4844	9790
4844	9903
4844	9967
4844	9671
4844	9903
4844	10049
4844	10049
4844	9873
4843	9749
4843	9749
4843	9903
4843	9903
4843	9569
4842	9967
4842	9903
4842	9967
4842	9967
4842	10049
4842	9890
4842	9903
4842	9671
4842	10049
4842	9750
4841	9903
4841	9763
4840	10040
4840	9903
4839	9903
4839	9903
4839	9794
4839	9749
4839	9943
4855	9763
4855	9903
4855	9966
4854	9903
4854	9903
4854	9903
4854	9903
4854	9903
4854	9745
4854	9745
4854	9745
4854	9745
4854	9745
4850	9903
4850	9745
4850	10024
4851	9903
4851	9745
4851	10024
4851	10024
4851	9745
4851	10024
4851	10024
4851	9903
4852	9745
4853	9903
4853	9903
4853	9903
4853	9745
4853	9903
4853	9903
4853	9745
4853	9745
4853	9903
4853	9745
4849	9763
4849	9903
4848	9903
4848	9665
4847	9903
4847	9903
4847	9903
4847	9903
4847	9850
4846	9873
4846	9903
4846	10049
4915	9903
4915	9763
4914	9903
4914	9903
4914	9903
4914	9903
4914	9790
4914	9790
4913	9903
4913	9880
4912	10052
4912	9750
4912	9750
4911	10049
4911	9903
4911	10049
4911	9885
4909	9885
4908	9763
4908	9790
4908	9903
4908	9903
4907	9903
4906	9885
4906	9885
4906	9967
4905	9885
4905	9885
4903	10052
4902	10052
4902	10052
4902	10052
4899	9885
4899	9905
4900	9790
4900	10052
4900	10052
4900	9905
4901	10052
4901	10052
4901	10052
4901	10052
4901	10052
4901	9903
4897	9745
4898	10006
4898	9916
4898	9745
4896	9873
4894	9903
4894	9903
4894	9890
4894	9750
4894	9667
4894	9890
4892	9885
4892	9903
4891	9791
4891	9791
4890	9885
4890	10052
4890	10052
4890	9613
4889	9712
4887	9885
4887	10085
4887	9885
4887	9745
4884	10052
4884	10052
4884	10052
4884	10052
4883	9885
4883	9790
4883	9790
4882	9790
4882	9952
4882	9850
4882	9555
4880	9791
4880	9885
4879	10085
4879	9866
4876	9885
4876	10052
4876	9734
4877	9750
4877	9903
4877	9592
4878	9903
4875	9903
4875	9665
4874	9885
4874	9885
4873	9885
4873	9903
4872	9569
4871	9555
4870	9885
4869	9903
4869	9903
4869	10089
4867	9790
4867	9555
4867	9763
4866	9866
4866	9866
4866	9676
4864	10052
4864	10043
4864	9664
4864	9790
4864	9665
4865	9903
4865	9665
4865	9790
4863	9791
4863	9791
4861	9885
4861	9885
4857	9786
4857	9850
4858	9903
4858	10075
4858	9885
4858	10075
4859	9903
4859	9903
4935	9890
4935	9790
4935	9967
4935	9890
4935	9903
4935	9967
4935	9967
4935	9903
4935	9880
4935	9967
4932	9903
4932	9903
4932	9903
4932	9903
4932	9903
4932	9903
4932	9903
4932	9903
4932	9890
4932	9890
4933	9890
4933	9890
4933	9890
4933	9890
4933	9903
4933	9903
4933	9903
4933	9903
4933	9967
4933	9967
4934	9967
4934	9890
4934	9903
4934	9890
4934	9967
4934	9890
4934	9903
4934	9903
4934	9890
4934	9903
4927	9903
4927	9903
4927	9903
4927	9903
4927	9903
4927	9903
4927	9903
4927	9790
4927	9903
4927	9903
4928	9890
4928	9903
4928	9890
4928	9890
4928	9903
4928	9903
4928	9903
4928	9903
4928	9903
4928	9903
4929	9903
4929	9903
4929	9903
4929	9903
4929	9880
4929	9812
4929	9890
4929	9565
4929	9812
4929	9880
4930	9903
4930	9903
4930	9903
4930	9903
4930	9612
4930	9903
4930	9812
4930	10020
4930	9890
4930	10049
4931	9903
4931	9903
4931	9885
4931	9903
4931	9903
4931	9903
4931	9885
4931	9885
4931	9885
4931	9903
4926	9903
4926	9903
4926	9903
4926	10020
4926	9903
4926	9750
4926	9903
4926	9967
4926	9903
4926	9903
4925	9952
4925	9975
4925	9715
4925	9880
4918	9903
4918	9903
4918	9903
4918	9903
4918	9903
4918	9903
4918	9903
4918	9903
4918	9903
4918	9903
4919	9903
4919	9903
4919	9903
4919	9903
4919	9903
4919	9903
4919	9903
4919	9903
4919	9665
4919	9665
4920	9903
4920	9903
4920	9903
4920	9903
4920	9903
4920	9903
4920	9903
4920	9903
4920	9903
4920	9903
4921	9903
4921	9903
4921	9903
4921	9903
4921	9903
4921	9903
4921	9903
4921	9903
4921	9903
4921	9903
4922	9903
4922	9903
4922	9885
4922	9885
4922	9885
4922	9965
4923	9903
4923	9903
4923	9903
4923	9903
4923	9903
4923	9903
4923	9903
4923	9903
4923	9903
4923	9903
4916	9903
4916	10043
4916	9903
4916	9903
4916	9903
4916	9903
4916	9968
4916	9968
4916	9968
4916	9880
4959	9952
4959	9903
4959	9790
4958	9903
4958	10049
4958	9968
4958	10012
4958	9763
4957	9890
4957	9903
4957	9880
4956	9836
4955	9890
4955	9903
4955	9880
4955	9967
4955	9790
4955	9968
4954	9885
4954	9885
4954	9885
4954	9885
4954	9885
4954	9885
4954	9885
4954	9885
4954	9885
4954	9885
4952	10085
4952	9614
4953	9890
4953	10049
4953	9967
4953	9903
4953	9967
4951	9890
4951	9880
4951	9903
4951	9790
4950	10085
4950	10085
4950	9967
4950	9967
4950	9614
4949	10085
4949	10085
4949	10085
4949	10085
4949	10085
4949	10085
4949	10085
4949	10085
4949	10085
4949	10085
4948	9967
4948	9967
4948	9665
4948	9882
4948	10049
4948	9565
4948	9850
4947	9611
4947	9885
4947	9885
4947	9885
4947	9885
4947	9885
4947	9885
4947	9885
4947	9885
4946	9880
4946	9890
4946	9790
4946	9903
4945	10085
4945	10085
4945	10085
4945	10085
4944	10085
4944	10085
4944	10085
4944	10085
4944	9850
4944	9612
4943	9903
4942	10085
4942	9764
4942	9903
4942	9790
4942	9790
4941	9885
4941	9885
4941	9885
4940	10085
4940	9903
4939	9614
4939	9614
4939	9614
4938	10085
4937	9903
4937	10049
4936	9885
4969	9903
4969	9880
4968	9903
4968	9882
4967	9880
4967	9903
4966	9763
4966	9903
4966	9790
4966	9885
4965	9903
4965	9809
4965	9763
4964	9903
4964	9890
4964	9967
4964	10049
4964	9967
4963	10012
4963	9903
4963	9665
4963	9763
4962	9903
4962	10012
4961	9903
4961	9763
4961	10012
4960	10012
4960	9903
4996	9841
4997	9885
4997	9885
4998	9841
5000	9903
5000	9885
5000	9885
5000	9885
5000	9885
5000	9885
5000	9885
5000	9885
5000	9885
5001	9903
5001	9903
5001	9665
5001	9665
5002	9885
4993	9613
4994	9885
4994	9885
4995	9885
4988	9885
4989	9885
4989	9613
4990	9885
4990	9885
4990	9885
4990	9885
4990	9885
4991	9885
4991	9885
4991	9885
4992	9885
4992	9885
4987	9885
4987	9885
4987	9885
4987	9885
4987	9885
4987	9885
4987	9885
4987	9885
4987	9885
4987	9885
4986	9857
4986	10052
4984	9885
4984	9745
4984	9903
4985	9885
4985	10024
4985	9745
4985	9885
4985	9745
4985	9745
4985	9885
4985	10024
4983	9885
4983	9885
4982	9903
4982	9903
4982	9903
4982	9903
4982	9903
4982	9903
4982	9812
4982	9968
4982	9903
4982	9812
4974	9903
4974	9903
4974	9903
4974	9903
4974	9903
4974	9903
4974	9903
4974	9978
4975	9903
4975	9903
4975	9903
4975	9763
4975	9885
4975	9812
4975	9812
4975	9885
4975	9903
4976	9903
4976	9903
4976	9885
4976	9745
4977	9885
4977	9903
4977	9885
4978	9952
4978	9812
4978	9890
4978	9903
4978	9903
4978	9890
4978	9880
4978	9663
4979	9903
4979	9885
4979	9903
4979	9903
4979	9885
4979	9885
4979	9763
4979	10024
4979	9745
4979	9745
4980	9903
4980	9903
4980	9790
4980	9903
4980	9745
4980	9903
4980	9665
4980	9903
4980	9745
4981	9903
4981	9903
4981	9903
4981	9812
4981	9812
4981	9903
4981	10049
4981	9745
4981	9592
4981	9745
4973	9885
4973	9885
4972	9903
4972	9763
4972	9903
4972	9880
4972	9790
4971	9885
4971	9885
4971	9885
4971	9885
5010	9903
5010	9677
5010	9832
5010	9677
5010	9676
5010	9676
5010	9676
5010	9665
5010	9797
5010	9966
5009	9903
5009	9885
5009	9903
5009	9885
5009	10020
5009	10049
5009	9975
5006	9903
5006	9880
5006	9966
5008	9873
5008	9903
5008	9880
5003	9903
5003	10049
5003	9873
5011	9903
5011	9903
5011	9903
5011	9790
5011	9665
5046	10089
5046	10089
5046	10055
5045	10049
5045	9903
5045	9763
5045	9890
5039	9903
5039	9903
5039	9903
5039	9903
5039	9890
5039	9812
5039	9890
5039	9903
5039	9903
5039	9903
5040	9903
5040	9903
5040	9903
5040	9903
5040	9812
5040	9903
5040	9903
5040	9903
5040	9903
5040	9903
5041	9903
5041	9903
5041	9903
5041	9903
5041	9903
5041	9903
5041	9903
5041	9903
5041	9903
5041	9903
5042	9890
5042	9890
5042	9890
5042	9903
5042	9903
5042	9903
5042	9663
5042	9890
5042	9903
5042	10049
5043	9890
5043	9890
5043	9663
5043	9903
5043	9880
5043	9903
5043	9880
5043	9812
5043	9809
5044	9763
5044	9903
5044	9903
5044	9903
5044	9903
5044	9903
5044	9903
5044	9903
5044	9903
5044	9903
5034	9903
5034	9903
5034	9903
5034	9903
5034	9903
5034	9903
5034	9890
5034	9890
5034	9890
5034	9890
5035	9655
5035	9903
5035	9903
5035	9903
5035	9655
5035	9667
5035	9758
5035	9903
5035	9665
5035	9665
5036	9903
5036	9903
5036	9903
5036	9903
5036	9890
5036	9903
5036	9903
5036	9890
5036	9903
5036	9750
5037	9903
5037	9903
5037	9903
5037	9903
5037	9903
5037	9903
5037	9903
5037	9903
5037	9890
5037	9890
5038	9903
5038	9903
5038	9903
5038	9655
5038	9903
5038	9903
5038	9655
5038	9890
5038	9903
5031	9903
5031	9790
5031	9903
5031	9812
5031	9812
5031	9880
5031	9880
5031	9790
5031	9967
5031	9967
5032	9890
5032	9903
5032	9903
5032	9750
5032	9880
5032	9880
5032	9890
5032	9750
5033	9903
5033	9890
5033	9903
5033	9880
5033	9890
5033	9967
5033	9967
5033	9885
5033	9850
5033	9565
5030	9885
5026	9885
5026	9885
5026	9885
5026	9885
5026	9663
5026	9885
5026	9885
5026	9885
5026	9885
5026	9885
5027	9903
5027	9903
5027	9903
5027	9903
5027	9903
5027	9903
5027	9903
5027	9903
5027	9790
5027	9750
5028	10043
5028	9655
5028	10089
5028	9655
5028	9613
5028	9865
5028	10055
5029	9903
5029	9903
5029	9903
5029	9903
5029	9592
5029	10049
5029	10049
5029	9812
5029	9812
5029	10049
5024	9763
5024	9873
5024	9903
5024	10049
5025	9903
5025	9903
5025	9903
5025	9790
5025	10049
5025	9903
5025	10049
5025	9890
5025	10049
5025	9967
5023	10089
5023	10089
5023	10093
5023	10093
5023	10093
5023	10093
5023	10093
5018	9903
5018	9903
5018	9903
5018	9655
5018	9903
5018	10020
5018	9903
5018	9903
5018	10022
5018	9745
5019	9903
5019	9903
5019	9903
5019	9790
5019	9903
5019	9903
5019	9745
5019	9745
5019	9903
5019	9745
5020	9903
5020	9903
5020	9890
5020	9903
5020	9903
5020	9903
5020	9903
5020	9745
5020	10024
5020	9745
5021	9903
5021	10024
5021	10024
5021	10024
5021	10049
5021	9812
5021	9745
5021	9745
5021	9745
5021	9745
5022	9873
5022	9903
5022	9903
5022	9903
5022	9967
5022	9750
5022	10049
5022	9655
5022	9750
5022	9967
5017	9863
5012	9622
5013	9682
5013	9682
5013	10020
5014	9655
5014	9655
5014	9655
5014	9655
5014	9655
5014	9655
5014	9655
5014	9655
5014	9841
5014	10020
5015	9655
5015	9655
5015	9655
5015	9655
5015	9655
5015	9655
5015	9655
5015	9655
5015	9655
5015	9655
5016	9629
5016	10020
5092	9704
5092	10052
5091	9899
5091	9875
5090	9885
5090	9885
5090	9885
5090	9885
5090	9885
5090	9885
5090	9885
5090	9885
5090	9885
5090	9885
5089	9885
5089	9885
5087	9622
5087	9850
5086	10055
5086	10089
5085	9790
5085	9903
5085	9885
5085	9885
5085	9555
5085	9903
5084	9885
5084	9547
5083	9547
5083	9555
5082	9903
5082	9903
5082	9903
5082	9903
5082	9663
5082	9665
5082	9790
5082	9750
5082	9665
5082	9665
5081	10093
5081	9643
5081	10093
5081	10093
5081	9912
5081	9622
5081	10093
5081	10093
5081	10093
5081	9903
5080	9903
5080	9903
5080	9903
5080	9903
5080	9803
5080	9903
5080	9885
5080	9885
5080	9613
5080	10020
5079	9903
5079	9903
5079	9903
5078	9885
5077	10049
5077	10049
5077	10049
5077	9790
5076	9863
5075	9903
5075	9812
5075	9903
5075	9903
5075	9890
5075	9890
5075	9880
5075	9880
5075	9665
5074	9711
5074	9905
5074	10093
5073	9885
5073	9903
5072	9863
5072	9903
5071	9885
5071	9903
5070	9885
5070	9903
5066	9903
5066	9903
5066	9903
5066	9903
5066	9903
5066	9903
5066	9903
5066	9903
5066	9903
5066	9903
5067	9622
5067	9643
5068	10089
5068	10089
5068	9555
5068	9903
5069	9903
5069	9903
5069	10089
5069	9663
5069	9903
5069	9903
5069	9903
5069	9903
5069	10089
5069	9903
5060	9903
5060	9903
5060	9903
5060	9903
5060	9903
5060	9903
5060	9903
5060	9903
5060	9903
5060	9903
5061	9903
5061	9903
5061	9903
5061	9903
5061	9903
5061	9665
5061	9903
5061	9665
5061	9665
5061	9665
5062	9903
5062	9903
5062	9903
5062	9903
5062	9903
5062	9903
5062	9903
5062	9903
5062	9903
5062	9903
5063	9903
5063	9903
5063	9665
5063	9880
5064	10089
5064	9903
5064	9707
5064	9903
5064	9903
5064	9903
5064	9903
5064	9555
5064	9903
5064	9665
5065	10089
5065	10062
5059	9663
5059	9547
5058	9903
5058	10049
5058	9903
5058	9665
5058	9665
5058	9903
5050	9903
5050	9903
5050	9903
5050	9812
5050	9812
5050	9903
5050	9812
5050	9812
5050	9903
5050	9750
5051	9903
5051	9903
5051	9903
5051	9903
5051	9903
5051	9903
5051	9665
5051	9665
5052	9890
5052	9890
5052	9880
5052	9880
5052	9903
5052	9903
5052	9903
5052	9850
5052	9850
5053	9903
5053	9903
5053	9890
5053	9890
5053	9890
5053	9903
5053	9903
5053	9903
5053	9890
5053	9903
5054	9663
5055	9655
5055	9655
5055	9655
5055	9663
5055	9655
5056	9907
5056	9885
5057	9841
5049	9832
5049	9676
5048	9903
5048	9812
5048	9903
5048	9903
5048	9903
5048	9890
5048	9890
5048	9890
5048	9903
5048	9667
5097	9903
5097	9890
5097	9885
5098	9885
5098	9885
5098	9885
5096	9903
5096	9885
5094	9885
5095	9634
5101	10043
5101	9797
5100	9822
5126	9880
5126	9903
5126	10040
5126	9667
5124	9903
5124	9903
5124	9903
5124	9903
5124	9903
5124	9903
5124	9903
5124	9885
5124	9903
5124	9903
5123	9903
5123	9903
5123	9903
5123	10049
5123	9890
5123	9903
5120	9903
5120	9903
5120	9903
5120	9903
5120	9903
5120	9903
5120	9903
5120	9665
5120	9903
5119	9967
5119	9885
5119	9885
5119	9885
5109	9622
5111	9903
5111	9903
5111	9903
5111	9903
5111	9903
5111	9812
5111	9903
5111	9903
5111	9903
5111	9790
5112	9903
5112	9890
5112	9903
5112	9890
5112	9903
5112	9903
5112	9890
5112	9903
5112	9890
5112	9880
5113	9903
5113	9903
5113	9794
5113	9794
5113	9794
5113	9790
5113	9790
5113	9903
5113	9903
5113	9794
5115	9794
5115	9903
5116	9903
5116	9790
5117	9903
5117	9903
5117	9903
5117	9790
5117	9790
5117	9903
5117	9890
5117	9790
5117	9890
5117	9903
5118	9903
5118	9903
5118	9880
5118	9903
5118	9890
5118	9903
5118	9890
5118	9880
5118	9903
5118	9890
5110	10089
5108	9885
5108	9885
5108	9885
5103	9890
5103	9890
5103	9903
5103	9890
5103	9890
5103	9890
5103	9890
5103	9903
5103	9903
5103	9903
5104	9890
5104	9890
5104	9903
5104	9903
5104	9577
5104	9967
5104	9790
5104	9750
5104	10049
5104	9790
5105	9890
5105	9790
5105	9903
5105	9903
5105	9890
5105	9903
5105	9903
5105	9592
5105	10049
5105	10049
5106	9890
5106	9967
5106	9790
5106	9592
5106	9903
5106	9966
5106	9967
5107	9890
5107	9903
5107	9592
5107	10049
5107	9790
5107	9930
5137	9622
5138	9790
5139	10062
5139	9643
5140	9832
5140	9643
5141	10062
5141	10043
5131	9885
5131	9885
5131	9555
5131	9885
5131	9885
5131	9885
5132	9836
5133	9903
5133	9905
5133	9890
5134	9903
5134	9905
5135	9885
5130	9885
5129	9622
5128	9643
5128	10089
5128	10043
5128	10043
5127	10089
5127	9643
5142	9903
5142	9903
5142	9903
5142	9885
5142	9885
5142	9885
5142	9903
5142	9903
5142	9885
5142	9885
5143	9903
5143	9903
5143	9890
5143	9890
5143	9903
5143	9903
5143	9890
5143	9873
5143	9890
5143	9880
5144	9885
5144	9885
5144	9885
5144	9885
5144	9885
5144	9885
5144	9885
5144	9885
5144	9885
5145	9885
5145	9885
5145	9885
5145	9885
5145	9885
5145	9885
5145	9885
5145	9885
5145	9885
5145	9885
5147	9885
5158	10055
5158	10043
5155	9903
5155	9903
5155	9903
5155	10049
5155	9903
5155	9890
5155	9903
5155	9832
5155	10049
5155	9903
5156	9622
5157	9903
5157	9903
5157	10049
5157	9832
5157	10022
5157	9880
5157	9890
5153	9903
5153	9890
5153	9903
5153	9890
5153	9880
5153	9655
5153	9665
5152	9885
5152	9745
5152	9885
5152	9885
5152	9885
5149	10040
5149	9903
5149	9655
5150	10040
5150	9903
5150	9966
5148	9841
5148	9622
5148	9622
5173	10089
5173	10089
5173	10043
5173	9643
5170	10041
5170	9555
5169	10089
5169	10043
5169	10089
5169	9643
5167	10089
5167	9643
5167	9643
5167	9643
5166	10043
5166	10043
5166	10089
5166	10043
5166	9643
5166	10055
5165	10089
5165	9643
5164	9643
5164	9643
5164	9643
5164	9622
5164	9622
5163	9758
5163	9758
5162	10089
5162	10043
5162	9643
5160	10043
5159	10043
5159	10062
5159	10043
5159	10043
5193	9903
5193	9790
5193	9812
5193	9903
5193	9794
5193	9880
5193	9592
5193	9790
5192	10043
5192	10043
5192	10043
5192	10043
5192	10043
5192	10043
5190	9763
5190	9903
5190	9903
5190	9873
5190	9903
5190	9763
5190	9665
5190	9665
5190	10022
5188	10058
5187	9555
5187	9555
5187	9555
5187	9555
5186	9790
5186	9790
5186	9790
5186	9903
5186	9903
5186	9903
5186	9812
5186	9763
5184	9790
5184	9903
5184	9890
5184	9880
5184	9750
5184	9812
5183	9790
5183	10012
5183	9903
5183	9763
5182	9622
5182	9622
5182	9622
5182	9622
5182	9622
5181	9622
5181	9622
5181	9622
5181	9622
5181	9622
5178	9903
5178	9763
5178	9790
5177	10058
5176	9903
5176	9903
5176	9903
5176	9903
5174	9880
5174	9880
5174	9790
5174	9812
5174	9890
5174	9903
5174	9903
5174	9790
5174	9790
5221	10024
5220	9903
5220	9903
5220	9903
5220	9903
5220	9903
5220	9903
5220	9903
5220	9903
5220	9903
5220	9665
5219	9555
5218	9885
5217	9903
5216	9850
5215	9885
5214	9903
5214	9903
5214	9903
5214	9903
5214	9903
5214	9873
5214	9763
5214	9903
5213	9903
5213	9903
5213	9903
5213	9903
5213	9903
5213	9890
5213	9890
5213	9665
5213	9890
5213	9665
5212	9903
5212	9903
5212	9903
5212	9903
5212	9903
5212	9812
5212	9903
5212	9903
5212	9903
5212	9903
5211	9903
5211	9903
5211	9952
5211	9880
5211	9763
5211	9885
5210	9903
5210	9903
5210	9903
5210	9903
5210	9903
5210	9903
5210	9903
5210	9890
5210	9880
5209	9903
5209	9903
5209	9903
5209	9903
5209	10040
5208	9903
5208	9903
5208	9610
5208	9629
5208	10024
5208	10022
5207	9903
5207	9903
5207	9890
5207	9903
5207	9890
5207	9665
5207	9665
5207	10020
5207	9758
5207	10020
5206	9903
5206	9903
5206	9890
5206	9890
5206	9890
5206	9903
5206	9903
5206	9592
5206	10049
5206	10049
5205	9903
5205	9903
5205	9903
5205	9903
5205	9715
5205	9663
5205	9763
5205	9763
5204	9890
5204	9890
5204	9890
5204	9890
5204	9890
5204	9880
5204	9903
5204	9903
5204	9903
5204	9903
5203	9903
5203	9903
5203	9903
5203	9890
5203	9890
5203	9890
5203	9665
5203	9861
5203	9665
5203	9797
5202	9903
5202	9663
5202	9903
5202	9903
5202	9903
5202	9890
5202	9885
5202	9885
5201	9903
5201	9903
5201	9903
5201	9903
5201	9903
5201	9903
5201	9903
5201	9903
5201	9903
5201	9903
5200	9903
5200	9903
5200	9570
5200	9903
5200	9812
5200	9890
5199	9903
5199	9903
5199	9903
5199	9903
5199	9903
5199	9903
5199	9885
5199	9885
5199	9885
5198	9903
5198	9903
5198	9903
5198	9903
5198	9903
5198	9903
5198	9903
5198	9903
5198	9903
5198	9903
5197	9903
5197	9903
5197	9903
5197	9903
5197	9903
5197	9903
5197	9903
5197	9903
5197	9903
5197	9890
5196	9763
5196	9763
5196	9903
5196	9903
5196	9903
5196	9763
5195	9903
5195	9903
5195	9903
5195	9663
5195	9905
5195	9890
5195	9903
5195	9890
5195	9890
5194	9890
5194	9890
5194	9890
5194	9890
5194	9903
5194	9890
5194	9903
5194	9903
5194	9750
5194	9967
5260	9841
5258	9967
5258	9967
5258	9903
5258	9715
5257	9885
5257	9885
5257	9885
5257	9885
5257	9885
5256	9903
5256	10011
5255	9885
5254	9679
5254	9745
5254	9679
5254	9679
5253	9982
5252	9885
5252	9555
5251	9967
5251	9890
5251	9967
5251	9880
5251	9903
5251	9850
5251	9850
5251	9565
5251	9750
5250	9885
5249	9555
5249	9885
5248	9903
5248	9967
5248	9750
5248	9750
5248	9903
5248	9750
5248	10049
5247	9613
5246	9885
5245	9795
5245	9795
5245	9903
5245	9750
5244	10012
5244	9707
5244	9763
5244	9555
5244	10022
5243	9555
5243	9885
5242	9885
5241	9903
5241	9903
5241	9903
5241	9671
5241	9903
5241	9903
5241	9903
5241	9903
5241	9665
5241	9655
5239	9890
5239	9967
5239	9903
5239	9967
5239	9903
5239	9750
5239	9967
5239	9750
5239	10049
5239	9890
5237	9790
5236	9885
5236	9903
5235	9885
5235	9885
5235	9885
5235	9903
5235	9903
5235	9885
5234	10024
5234	10024
5232	9903
5232	9903
5232	9903
5232	9715
5231	9885
5231	9916
5230	9643
5229	10024
5229	9745
5228	9885
5227	9565
5226	9885
5226	9890
5261	9903
5261	9903
5261	9903
5261	9975
5261	9665
5261	9665
5261	9890
5261	9665
5261	9890
5262	9903
5262	9903
5262	9903
5262	9665
5262	9665
5262	9665
5262	10049
5318	9885
5318	9885
5318	9885
5318	9885
5318	9885
5317	9885
5312	9903
5312	9903
5312	9903
5312	9903
5312	9903
5312	9903
5312	9903
5312	9903
5312	9903
5312	9903
5313	9903
5313	9903
5313	9903
5313	9903
5313	9903
5313	9903
5313	9903
5313	9903
5313	9903
5313	9665
5314	9739
5314	9739
5314	9739
5314	9739
5315	9739
5316	9739
5316	9739
5316	9622
5311	9903
5311	9903
5311	9903
5311	9903
5311	9903
5311	9903
5311	9903
5311	9903
5311	9903
5311	10049
5310	10089
5310	9903
5310	9903
5310	10089
5310	9665
5310	9665
5310	9903
5309	9885
5309	9885
5309	9885
5309	9885
5300	10052
5301	9885
5301	9885
5302	9885
5303	9639
5303	9639
5303	9639
5303	9885
5305	9885
5305	9613
5305	9567
5306	9885
5306	9885
5306	9885
5306	9885
5306	9885
5307	9967
5308	9885
5291	9885
5291	9885
5292	9885
5292	9885
5292	9885
5292	9885
5292	9885
5293	9885
5294	9885
5294	9613
5295	9885
5295	9613
5296	10012
5296	10012
5296	9885
5297	9885
5298	9885
5298	9567
5299	9885
5299	9885
5290	9885
5290	9885
5290	9885
5290	9885
5290	9885
5290	9885
5290	9567
5289	9663
5279	9622
5279	10093
5281	9790
5281	9903
5281	9592
5281	9903
5281	9790
5281	9903
5281	9903
5281	9812
5281	9903
5281	9903
5282	9903
5282	9903
5282	9903
5282	9903
5282	9903
5282	9790
5282	9812
5283	9903
5283	9903
5283	9903
5283	9890
5283	10089
5283	10043
5283	9643
5283	9836
5283	9890
5284	9903
5284	9903
5284	9903
5284	9890
5284	9890
5284	9790
5284	9890
5285	9903
5285	9903
5285	9903
5285	9903
5285	9903
5285	9903
5285	9903
5285	9903
5285	9903
5285	9903
5286	9903
5286	9903
5286	9903
5286	9903
5286	9903
5286	9903
5286	9903
5286	9903
5286	9812
5286	9812
5287	9903
5287	9903
5287	9565
5287	9784
5287	9880
5287	9903
5287	9596
5288	9903
5288	9885
5288	9903
5288	9903
5280	9903
5280	9903
5280	9903
5280	9903
5280	9903
5280	9903
5280	9903
5280	9903
5280	9903
5280	9903
5278	9885
5277	9885
5277	9885
5277	9885
5277	9885
5277	9885
5277	9885
5277	9885
5277	9885
5277	9885
5277	9885
5276	9903
5276	9903
5276	9903
5276	9903
5276	9890
5276	9850
5275	9790
5275	9841
5265	9903
5265	9903
5265	9903
5265	9903
5265	9903
5265	9903
5265	9903
5265	9903
5265	9903
5265	9903
5267	9903
5267	9903
5267	9903
5267	9903
5267	9903
5267	9890
5267	9890
5267	9903
5267	9903
